 Linear_velocity 0.594525 Angular_velocity 0.487972
 Linear_velocity 0.594525 Angular_velocity 0.487972
 Linear_velocity 0.594525 Angular_velocity 0.487972
 Linear_velocity 0.581948 Angular_velocity 0.476179
 Linear_velocity 0.581948 Angular_velocity 0.476179
 Linear_velocity 0.568688 Angular_velocity 0.465693
 Linear_velocity 0.568688 Angular_velocity 0.465693
 Linear_velocity 0.568688 Angular_velocity 0.465693
 Linear_velocity 0.553755 Angular_velocity 0.455347
 Linear_velocity 0.538176 Angular_velocity 0.438313
 Linear_velocity 0.521358 Angular_velocity 0.424693
 Linear_velocity 0.503529 Angular_velocity 0.412446
 Linear_velocity 0.503529 Angular_velocity 0.412446
 Linear_velocity 0.503529 Angular_velocity 0.412446
 Linear_velocity 0.485381 Angular_velocity 0.394207
 Linear_velocity 0.46663 Angular_velocity 0.378653
 Linear_velocity 0.4474 Angular_velocity 0.365174
 Linear_velocity 0.427714 Angular_velocity 0.352544
 Linear_velocity 0.407324 Angular_velocity 0.33981
 Linear_velocity 0.386734 Angular_velocity 0.328345
 Linear_velocity 0.365553 Angular_velocity 0.318454
 Linear_velocity 0.343704 Angular_velocity 0.309625
 Linear_velocity 0.322648 Angular_velocity 0.303565
 Linear_velocity 0.303003 Angular_velocity 0.296793
 Linear_velocity 0.284547 Angular_velocity 0.288994
 Linear_velocity 0.268445 Angular_velocity 0.285885
 Linear_velocity 0.255057 Angular_velocity 0.287585
 Linear_velocity 0.243861 Angular_velocity 0.287002
 Linear_velocity 0.235486 Angular_velocity 0.281768
 Linear_velocity 0.22907 Angular_velocity 0.275846
 Linear_velocity 0.224674 Angular_velocity 0.271362
 Linear_velocity 0.222843 Angular_velocity 0.270037
 Linear_velocity 0.223399 Angular_velocity 0.269271
 Linear_velocity 0.226342 Angular_velocity 0.266927
 Linear_velocity 0.232574 Angular_velocity 0.263364
 Linear_velocity 0.241879 Angular_velocity 0.264465
 Linear_velocity 0.253995 Angular_velocity 0.268644
 Linear_velocity 0.268136 Angular_velocity 0.279015
 Linear_velocity 0.283642 Angular_velocity 0.290685
 Linear_velocity 0.300579 Angular_velocity 0.303135
 Linear_velocity 0.318671 Angular_velocity 0.309272
 Linear_velocity 0.337059 Angular_velocity 0.322098
 Linear_velocity 0.35545 Angular_velocity 0.333759
 Linear_velocity 0.374293 Angular_velocity 0.34564
 Linear_velocity 0.392693 Angular_velocity 0.361352
 Linear_velocity 0.410454 Angular_velocity 0.375118
 Linear_velocity 0.42776 Angular_velocity 0.387137
 Linear_velocity 0.444883 Angular_velocity 0.397147
 Linear_velocity 0.461785 Angular_velocity 0.406552
 Linear_velocity 0.478665 Angular_velocity 0.417073
 Linear_velocity 0.495628 Angular_velocity 0.427969
 Linear_velocity 0.513288 Angular_velocity 0.43447
 Linear_velocity 0.547623 Angular_velocity 0.43298
 Linear_velocity 0.56465 Angular_velocity 0.441948
 Linear_velocity 0.580814 Angular_velocity 0.451033
 Linear_velocity 0.596778 Angular_velocity 0.457342
 Linear_velocity 0.612263 Angular_velocity 0.458208
 Linear_velocity 0.627182 Angular_velocity 0.462938
 Linear_velocity 0.642279 Angular_velocity 0.469864
 Linear_velocity 0.657317 Angular_velocity 0.476362
 Linear_velocity 0.672771 Angular_velocity 0.485125
 Linear_velocity 0.686935 Angular_velocity 0.482503
 Linear_velocity 0.701594 Angular_velocity 0.481582
 Linear_velocity 0.715027 Angular_velocity 0.483667
 Linear_velocity 0.728343 Angular_velocity 0.484893
 Linear_velocity 0.741253 Angular_velocity 0.485297
 Linear_velocity 0.753584 Angular_velocity 0.485354
 Linear_velocity 0.765908 Angular_velocity 0.486717
 Linear_velocity 0.777778 Angular_velocity 0.485629
 Linear_velocity 0.789114 Angular_velocity 0.485411
 Linear_velocity 0.799635 Angular_velocity 0.483121
 Linear_velocity 0.80963 Angular_velocity 0.480794
 Linear_velocity 0.819556 Angular_velocity 0.48059
 Linear_velocity 0.819556 Angular_velocity 0.48059
 Linear_velocity 0.829999 Angular_velocity 0.477766
 Linear_velocity 0.829999 Angular_velocity 0.477766
 Linear_velocity 0.840276 Angular_velocity 0.475062
 Linear_velocity 0.840276 Angular_velocity 0.475062
 Linear_velocity 0.851389 Angular_velocity 0.47298
 Linear_velocity 0.851389 Angular_velocity 0.47298
 Linear_velocity 0.851389 Angular_velocity 0.47298
 Linear_velocity 0.861897 Angular_velocity 0.465725
 Linear_velocity 0.861897 Angular_velocity 0.465725
 Linear_velocity 0.861897 Angular_velocity 0.465725
 Linear_velocity 0.872232 Angular_velocity 0.460817
 Linear_velocity 0.872232 Angular_velocity 0.460817
 Linear_velocity 0.872232 Angular_velocity 0.460817
 Linear_velocity 0.872232 Angular_velocity 0.460817
 Linear_velocity 0.872232 Angular_velocity 0.460817
 Linear_velocity 0.872232 Angular_velocity 0.460817
 Linear_velocity 0.881517 Angular_velocity 0.459818
 Linear_velocity 0.881517 Angular_velocity 0.459818
 Linear_velocity 0.881517 Angular_velocity 0.459818
 Linear_velocity 0.881517 Angular_velocity 0.459818
 Linear_velocity 0.881517 Angular_velocity 0.459818
 Linear_velocity 0.881517 Angular_velocity 0.459818
 Linear_velocity 0.890203 Angular_velocity 0.45907
 Linear_velocity 0.890203 Angular_velocity 0.45907
 Linear_velocity 0.890203 Angular_velocity 0.45907
 Linear_velocity 0.890203 Angular_velocity 0.45907
 Linear_velocity 0.890203 Angular_velocity 0.45907
 Linear_velocity 0.897498 Angular_velocity 0.464579
 Linear_velocity 0.897498 Angular_velocity 0.464579
 Linear_velocity 0.897498 Angular_velocity 0.464579
 Linear_velocity 0.897498 Angular_velocity 0.464579
 Linear_velocity 0.904191 Angular_velocity 0.480776
 Linear_velocity 0.909599 Angular_velocity 0.511553
 Linear_velocity 0.909599 Angular_velocity 0.511553
 Linear_velocity 0.914756 Angular_velocity 0.54117
 Linear_velocity 0.914756 Angular_velocity 0.54117
 Linear_velocity 0.914756 Angular_velocity 0.54117
 Linear_velocity 0.919641 Angular_velocity 0.576675
 Linear_velocity 0.923832 Angular_velocity 0.622098
 Linear_velocity 0.923832 Angular_velocity 0.622098
 Linear_velocity 0.923832 Angular_velocity 0.622098
 Linear_velocity 0.92746 Angular_velocity 0.674215
 Linear_velocity 0.92746 Angular_velocity 0.674215
 Linear_velocity 0.92746 Angular_velocity 0.674215
 Linear_velocity 0.930997 Angular_velocity 0.730202
 Linear_velocity 0.933272 Angular_velocity 0.788277
 Linear_velocity 0.934674 Angular_velocity 0.854606
 Linear_velocity 0.934431 Angular_velocity 0.922352
 Linear_velocity 0.934247 Angular_velocity 1.00182
 Linear_velocity 0.934247 Angular_velocity 1.00182
 Linear_velocity 0.933157 Angular_velocity 1.08399
 Linear_velocity 0.933157 Angular_velocity 1.08399
 Linear_velocity 0.933157 Angular_velocity 1.08399
 Linear_velocity 0.931203 Angular_velocity 1.16807
 Linear_velocity 0.931203 Angular_velocity 1.16807
 Linear_velocity 0.931203 Angular_velocity 1.16807
 Linear_velocity 0.931203 Angular_velocity 1.16807
 Linear_velocity 0.928383 Angular_velocity 1.25339
 Linear_velocity 0.928383 Angular_velocity 1.25339
 Linear_velocity 0.928383 Angular_velocity 1.25339
 Linear_velocity 0.928383 Angular_velocity 1.25339
 Linear_velocity 0.924298 Angular_velocity 1.34769
 Linear_velocity 0.918873 Angular_velocity 1.42807
 Linear_velocity 0.918873 Angular_velocity 1.42807
 Linear_velocity 0.913351 Angular_velocity 1.50329
 Linear_velocity 0.905565 Angular_velocity 1.57086
 Linear_velocity 0.89831 Angular_velocity 1.62836
 Linear_velocity 0.890045 Angular_velocity 1.68551
 Linear_velocity 0.881802 Angular_velocity 1.73904
 Linear_velocity 0.86336 Angular_velocity 1.74719
 Linear_velocity 0.85445 Angular_velocity 1.77819
 Linear_velocity 0.845372 Angular_velocity 1.80693
 Linear_velocity 0.836603 Angular_velocity 1.83128
 Linear_velocity 0.827912 Angular_velocity 1.85872
 Linear_velocity 0.819627 Angular_velocity 1.88103
 Linear_velocity 0.811294 Angular_velocity 1.90071
 Linear_velocity 0.803274 Angular_velocity 1.91588
 Linear_velocity 0.803274 Angular_velocity 1.91588
 Linear_velocity 0.803274 Angular_velocity 1.91588
 Linear_velocity 0.795567 Angular_velocity 1.92032
 Linear_velocity 0.795567 Angular_velocity 1.92032
 Linear_velocity 0.795567 Angular_velocity 1.92032
 Linear_velocity 0.787765 Angular_velocity 1.91224
 Linear_velocity 0.787765 Angular_velocity 1.91224
 Linear_velocity 0.787765 Angular_velocity 1.91224
 Linear_velocity 0.781316 Angular_velocity 1.89788
 Linear_velocity 0.781316 Angular_velocity 1.89788
 Linear_velocity 0.781316 Angular_velocity 1.89788
 Linear_velocity 0.781316 Angular_velocity 1.89788
 Linear_velocity 0.781316 Angular_velocity 1.89788
 Linear_velocity 0.775111 Angular_velocity 1.87083
 Linear_velocity 0.775111 Angular_velocity 1.87083
 Linear_velocity 0.775111 Angular_velocity 1.87083
 Linear_velocity 0.768815 Angular_velocity 1.82572
 Linear_velocity 0.768815 Angular_velocity 1.82572
 Linear_velocity 0.764111 Angular_velocity 1.75747
 Linear_velocity 0.764111 Angular_velocity 1.75747
 Linear_velocity 0.759321 Angular_velocity 1.66772
 Linear_velocity 0.754555 Angular_velocity 1.55586
 Linear_velocity 0.750994 Angular_velocity 1.42417
 Linear_velocity 0.747837 Angular_velocity 1.26537
 Linear_velocity 0.744695 Angular_velocity 1.08533
 Linear_velocity 0.74115 Angular_velocity 0.885847
 Linear_velocity 0.74115 Angular_velocity 0.885847
 Linear_velocity 0.734106 Angular_velocity 0.718051
 Linear_velocity 0.73032 Angular_velocity 0.476117
 Linear_velocity 0.726632 Angular_velocity 0.227318
 Linear_velocity 0.7218 Angular_velocity 0
 Linear_velocity 0.7218 Angular_velocity 0
 Linear_velocity 0.7218 Angular_velocity 0
 Linear_velocity 0.719288 Angular_velocity -0.266141
 Linear_velocity 0.719288 Angular_velocity -0.266141
 Linear_velocity 0.719288 Angular_velocity -0.266141
 Linear_velocity 0.719288 Angular_velocity -0.266141
 Linear_velocity 0.719288 Angular_velocity -0.266141
 Linear_velocity 0.719288 Angular_velocity -0.266141
 Linear_velocity 0.719288 Angular_velocity -0.266141
 Linear_velocity 0.714972 Angular_velocity -0.493415
 Linear_velocity 0.714972 Angular_velocity -0.493415
 Linear_velocity 0.711608 Angular_velocity -0.705897
 Linear_velocity 0.707759 Angular_velocity -0.895016
 Linear_velocity 0.707759 Angular_velocity -0.895016
 Linear_velocity 0.707759 Angular_velocity -0.895016
 Linear_velocity 0.702781 Angular_velocity -1.06509
 Linear_velocity 0.702781 Angular_velocity -1.06509
 Linear_velocity 0.702781 Angular_velocity -1.06509
 Linear_velocity 0.697389 Angular_velocity -1.22945
 Linear_velocity 0.697389 Angular_velocity -1.22945
 Linear_velocity 0.697389 Angular_velocity -1.22945
 Linear_velocity 0.697389 Angular_velocity -1.22945
 Linear_velocity 0.691361 Angular_velocity -1.34093
 Linear_velocity 0.691361 Angular_velocity -1.34093
 Linear_velocity 0.691361 Angular_velocity -1.34093
 Linear_velocity 0.691361 Angular_velocity -1.34093
 Linear_velocity 0.691361 Angular_velocity -1.34093
 Linear_velocity 0.685798 Angular_velocity -1.46727
 Linear_velocity 0.685798 Angular_velocity -1.46727
 Linear_velocity 0.685798 Angular_velocity -1.46727
 Linear_velocity 0.685798 Angular_velocity -1.46727
 Linear_velocity 0.680428 Angular_velocity -1.58211
 Linear_velocity 0.680428 Angular_velocity -1.58211
 Linear_velocity 0.680428 Angular_velocity -1.58211
 Linear_velocity 0.680428 Angular_velocity -1.58211
 Linear_velocity 0.680428 Angular_velocity -1.58211
 Linear_velocity 0.676222 Angular_velocity -1.68637
 Linear_velocity 0.676222 Angular_velocity -1.68637
 Linear_velocity 0.676222 Angular_velocity -1.68637
 Linear_velocity 0.676222 Angular_velocity -1.68637
 Linear_velocity 0.672385 Angular_velocity -1.77751
 Linear_velocity 0.672385 Angular_velocity -1.77751
 Linear_velocity 0.672385 Angular_velocity -1.77751
 Linear_velocity 0.669943 Angular_velocity -1.86065
 Linear_velocity 0.669943 Angular_velocity -1.86065
 Linear_velocity 0.669943 Angular_velocity -1.86065
 Linear_velocity 0.669943 Angular_velocity -1.86065
 Linear_velocity 0.668793 Angular_velocity -1.93308
 Linear_velocity 0.668793 Angular_velocity -1.93308
 Linear_velocity 0.668793 Angular_velocity -1.93308
 Linear_velocity 0.668793 Angular_velocity -1.93308
 Linear_velocity 0.669083 Angular_velocity -1.99229
 Linear_velocity 0.669083 Angular_velocity -1.99229
 Linear_velocity 0.669083 Angular_velocity -1.99229
 Linear_velocity 0.669083 Angular_velocity -1.99229
 Linear_velocity 0.669083 Angular_velocity -1.99229
 Linear_velocity 0.669083 Angular_velocity -1.99229
 Linear_velocity 0.671998 Angular_velocity -2.04655
 Linear_velocity 0.671998 Angular_velocity -2.04655
 Linear_velocity 0.671998 Angular_velocity -2.04655
 Linear_velocity 0.675396 Angular_velocity -2.09314
 Linear_velocity 0.675396 Angular_velocity -2.09314
 Linear_velocity 0.675396 Angular_velocity -2.09314
 Linear_velocity 0.675396 Angular_velocity -2.09314
 Linear_velocity 0.680821 Angular_velocity -2.13113
 Linear_velocity 0.680821 Angular_velocity -2.13113
 Linear_velocity 0.680821 Angular_velocity -2.13113
 Linear_velocity 0.680821 Angular_velocity -2.13113
 Linear_velocity 0.680821 Angular_velocity -2.13113
 Linear_velocity 0.680821 Angular_velocity -2.13113
 Linear_velocity 0.68746 Angular_velocity -2.15246
 Linear_velocity 0.68746 Angular_velocity -2.15246
 Linear_velocity 0.68746 Angular_velocity -2.15246
 Linear_velocity 0.68746 Angular_velocity -2.15246
 Linear_velocity 0.694 Angular_velocity -2.15198
 Linear_velocity 0.694 Angular_velocity -2.15198
 Linear_velocity 0.694 Angular_velocity -2.15198
 Linear_velocity 0.701196 Angular_velocity -2.12768
 Linear_velocity 0.701196 Angular_velocity -2.12768
 Linear_velocity 0.701196 Angular_velocity -2.12768
 Linear_velocity 0.701196 Angular_velocity -2.12768
 Linear_velocity 0.710119 Angular_velocity -2.07177
 Linear_velocity 0.710119 Angular_velocity -2.07177
 Linear_velocity 0.710119 Angular_velocity -2.07177
 Linear_velocity 0.710119 Angular_velocity -2.07177
 Linear_velocity 0.710119 Angular_velocity -2.07177
 Linear_velocity 0.710119 Angular_velocity -2.07177
 Linear_velocity 0.719619 Angular_velocity -1.98605
 Linear_velocity 0.719619 Angular_velocity -1.98605
 Linear_velocity 0.719619 Angular_velocity -1.98605
 Linear_velocity 0.730216 Angular_velocity -1.87309
 Linear_velocity 0.730216 Angular_velocity -1.87309
 Linear_velocity 0.730216 Angular_velocity -1.87309
 Linear_velocity 0.730216 Angular_velocity -1.87309
 Linear_velocity 0.730216 Angular_velocity -1.87309
 Linear_velocity 0.74157 Angular_velocity -1.73472
 Linear_velocity 0.74157 Angular_velocity -1.73472
 Linear_velocity 0.74157 Angular_velocity -1.73472
 Linear_velocity 0.74157 Angular_velocity -1.73472
 Linear_velocity 0.74157 Angular_velocity -1.73472
 Linear_velocity 0.74157 Angular_velocity -1.73472
 Linear_velocity 0.74157 Angular_velocity -1.73472
 Linear_velocity 0.74157 Angular_velocity -1.73472
 Linear_velocity 0.753302 Angular_velocity -1.56288
 Linear_velocity 0.753302 Angular_velocity -1.56288
 Linear_velocity 0.753302 Angular_velocity -1.56288
 Linear_velocity 0.753302 Angular_velocity -1.56288
 Linear_velocity 0.765262 Angular_velocity -1.37045
 Linear_velocity 0.778634 Angular_velocity -1.20103
 Linear_velocity 0.778634 Angular_velocity -1.20103
 Linear_velocity 0.778634 Angular_velocity -1.20103
 Linear_velocity 0.792086 Angular_velocity -0.950433
 Linear_velocity 0.792086 Angular_velocity -0.950433
 Linear_velocity 0.792086 Angular_velocity -0.950433
 Linear_velocity 0.804549 Angular_velocity -0.693969
 Linear_velocity 0.804549 Angular_velocity -0.693969
 Linear_velocity 0.804549 Angular_velocity -0.693969
 Linear_velocity 0.804549 Angular_velocity -0.693969
 Linear_velocity 0.804549 Angular_velocity -0.693969
 Linear_velocity 0.816586 Angular_velocity -0.426339
 Linear_velocity 0.816586 Angular_velocity -0.426339
 Linear_velocity 0.816586 Angular_velocity -0.426339
 Linear_velocity 0.82684 Angular_velocity -0.162263
 Linear_velocity 0.82684 Angular_velocity -0.162263
 Linear_velocity 0.82684 Angular_velocity -0.162263
 Linear_velocity 0.82684 Angular_velocity -0.162263
 Linear_velocity 0.82684 Angular_velocity -0.162263
 Linear_velocity 0.82684 Angular_velocity -0.162263
 Linear_velocity 0.82684 Angular_velocity -0.162263
 Linear_velocity 0.835723 Angular_velocity 0.0952874
 Linear_velocity 0.835723 Angular_velocity 0.0952874
 Linear_velocity 0.842611 Angular_velocity 0.351672
 Linear_velocity 0.847453 Angular_velocity 0.587655
 Linear_velocity 0.851043 Angular_velocity 0.800936
 Linear_velocity 0.851983 Angular_velocity 0.997597
 Linear_velocity 0.852238 Angular_velocity 1.17503
 Linear_velocity 0.852238 Angular_velocity 1.17503
 Linear_velocity 0.852238 Angular_velocity 1.17503
 Linear_velocity 0.852238 Angular_velocity 1.17503
 Linear_velocity 0.852238 Angular_velocity 1.17503
 Linear_velocity 0.852238 Angular_velocity 1.17503
 Linear_velocity 0.850323 Angular_velocity 1.33909
 Linear_velocity 0.850323 Angular_velocity 1.33909
 Linear_velocity 0.850323 Angular_velocity 1.33909
 Linear_velocity 0.850323 Angular_velocity 1.33909
 Linear_velocity 0.850323 Angular_velocity 1.33909
 Linear_velocity 0.848753 Angular_velocity 1.48595
 Linear_velocity 0.848753 Angular_velocity 1.48595
 Linear_velocity 0.848753 Angular_velocity 1.48595
 Linear_velocity 0.845839 Angular_velocity 1.61798
 Linear_velocity 0.845839 Angular_velocity 1.61798
 Linear_velocity 0.845839 Angular_velocity 1.61798
 Linear_velocity 0.845839 Angular_velocity 1.61798
 Linear_velocity 0.843277 Angular_velocity 1.61798
 Linear_velocity 0.843277 Angular_velocity 1.61798
 Linear_velocity 0.843277 Angular_velocity 1.61798
 Linear_velocity 0.840244 Angular_velocity 1.69829
 Linear_velocity 0.840244 Angular_velocity 1.69829
 Linear_velocity 0.840244 Angular_velocity 1.69829
 Linear_velocity 0.840244 Angular_velocity 1.69829
 Linear_velocity 0.840244 Angular_velocity 1.69829
 Linear_velocity 0.837279 Angular_velocity 1.7987
 Linear_velocity 0.837279 Angular_velocity 1.7987
 Linear_velocity 0.837279 Angular_velocity 1.7987
 Linear_velocity 0.837279 Angular_velocity 1.7987
 Linear_velocity 0.837279 Angular_velocity 1.7987
 Linear_velocity 0.834423 Angular_velocity 1.88474
 Linear_velocity 0.834423 Angular_velocity 1.88474
 Linear_velocity 0.830321 Angular_velocity 1.95772
 Linear_velocity 0.830321 Angular_velocity 1.95772
 Linear_velocity 0.830321 Angular_velocity 1.95772
 Linear_velocity 0.830321 Angular_velocity 1.95772
 Linear_velocity 0.826191 Angular_velocity 2.02775
 Linear_velocity 0.821642 Angular_velocity 2.09059
 Linear_velocity 0.821642 Angular_velocity 2.09059
 Linear_velocity 0.816696 Angular_velocity 2.14097
 Linear_velocity 0.812246 Angular_velocity 2.17913
 Linear_velocity 0.808248 Angular_velocity 2.20397
 Linear_velocity 0.808248 Angular_velocity 2.20397
 Linear_velocity 0.80391 Angular_velocity 2.21399
 Linear_velocity 0.80391 Angular_velocity 2.21399
 Linear_velocity 0.80391 Angular_velocity 2.21399
 Linear_velocity 0.80391 Angular_velocity 2.21399
 Linear_velocity 0.800332 Angular_velocity 2.21405
 Linear_velocity 0.800332 Angular_velocity 2.21405
 Linear_velocity 0.800332 Angular_velocity 2.21405
 Linear_velocity 0.800332 Angular_velocity 2.21405
 Linear_velocity 0.796492 Angular_velocity 2.19781
 Linear_velocity 0.796492 Angular_velocity 2.19781
 Linear_velocity 0.796492 Angular_velocity 2.19781
 Linear_velocity 0.796492 Angular_velocity 2.19781
 Linear_velocity 0.796492 Angular_velocity 2.19781
 Linear_velocity 0.794217 Angular_velocity 2.16816
 Linear_velocity 0.792876 Angular_velocity 2.12972
 Linear_velocity 0.793285 Angular_velocity 2.07561
 Linear_velocity 0.79468 Angular_velocity 2.01548
 Linear_velocity 0.797994 Angular_velocity 1.94073
 Linear_velocity 0.797994 Angular_velocity 1.94073
 Linear_velocity 0.797994 Angular_velocity 1.94073
 Linear_velocity 0.804838 Angular_velocity 1.85476
 Linear_velocity 0.813609 Angular_velocity 1.76705
 Linear_velocity 0.825574 Angular_velocity 1.6675
 Linear_velocity 0.825574 Angular_velocity 1.6675
 Linear_velocity 0.825574 Angular_velocity 1.6675
 Linear_velocity 0.841334 Angular_velocity 1.56609
 Linear_velocity 0.841334 Angular_velocity 1.56609
 Linear_velocity 0.860596 Angular_velocity 1.4639
 Linear_velocity 0.860596 Angular_velocity 1.4639
 Linear_velocity 0.884012 Angular_velocity 1.35771
 Linear_velocity 0.884012 Angular_velocity 1.35771
 Linear_velocity 0.884012 Angular_velocity 1.35771
 Linear_velocity 0.884012 Angular_velocity 1.35771
 Linear_velocity 0.884012 Angular_velocity 1.35771
 Linear_velocity 0.911029 Angular_velocity 1.25673
 Linear_velocity 0.911029 Angular_velocity 1.25673
 Linear_velocity 0.911029 Angular_velocity 1.25673
 Linear_velocity 0.911029 Angular_velocity 1.25673
 Linear_velocity 0.911029 Angular_velocity 1.25673
 Linear_velocity 0.911029 Angular_velocity 1.25673
 Linear_velocity 0.911029 Angular_velocity 1.25673
 Linear_velocity 0.911029 Angular_velocity 1.25673
 Linear_velocity 0.941467 Angular_velocity 1.15962
 Linear_velocity 0.941467 Angular_velocity 1.15962
 Linear_velocity 0.941467 Angular_velocity 1.15962
 Linear_velocity 0.941467 Angular_velocity 1.15962
 Linear_velocity 0.941467 Angular_velocity 1.15962
 Linear_velocity 0.941467 Angular_velocity 1.15962
 Linear_velocity 0.974535 Angular_velocity 1.07524
 Linear_velocity 1.00849 Angular_velocity 1.00116
 Linear_velocity 1.04184 Angular_velocity 0.931087
 Linear_velocity 1.0743 Angular_velocity 0.868723
 Linear_velocity 1.10302 Angular_velocity 0.813407
 Linear_velocity 1.12859 Angular_velocity 0.79957
 Linear_velocity 1.1511 Angular_velocity 0.760426
 Linear_velocity 1.17023 Angular_velocity 0.725496
 Linear_velocity 1.18646 Angular_velocity 0.694083
 Linear_velocity 1.19934 Angular_velocity 0.661841
 Linear_velocity 1.20898 Angular_velocity 0.633082
 Linear_velocity 1.21656 Angular_velocity 0.608962
 Linear_velocity 1.22077 Angular_velocity 0.583718
 Linear_velocity 1.22156 Angular_velocity 0.562676
 Linear_velocity 1.21938 Angular_velocity 0.547049
 Linear_velocity 1.21297 Angular_velocity 0.52534
 Linear_velocity 1.20362 Angular_velocity 0.509634
 Linear_velocity 1.19033 Angular_velocity 0.498258
 Linear_velocity 1.17393 Angular_velocity 0.485978
 Linear_velocity 1.15347 Angular_velocity 0.471778
 Linear_velocity 1.12964 Angular_velocity 0.45551
 Linear_velocity 1.10248 Angular_velocity 0.44046
 Linear_velocity 1.07112 Angular_velocity 0.424116
 Linear_velocity 1.03616 Angular_velocity 0.409173
 Linear_velocity 0.997594 Angular_velocity 0.399739
 Linear_velocity 0.954359 Angular_velocity 0.379436
 Linear_velocity 0.908051 Angular_velocity 0.356251
 Linear_velocity 0.8602 Angular_velocity 0.342138
 Linear_velocity 0.811519 Angular_velocity 0.323927
 Linear_velocity 0.762156 Angular_velocity 0.307184
 Linear_velocity 0.711286 Angular_velocity 0.293102
 Linear_velocity 0.660956 Angular_velocity 0.278399
 Linear_velocity 0.610504 Angular_velocity 0.265711
 Linear_velocity 0.561239 Angular_velocity 0.251864
 Linear_velocity 0.514933 Angular_velocity 0.238848
 Linear_velocity 0.470942 Angular_velocity 0.224951
 Linear_velocity 0.428756 Angular_velocity 0.212659
 Linear_velocity 0.388581 Angular_velocity 0.200125
 Linear_velocity 0.350405 Angular_velocity 0.18705
 Linear_velocity 0.313897 Angular_velocity 0.175541
 Linear_velocity 0.27921 Angular_velocity 0.163535
 Linear_velocity 0.245981 Angular_velocity 0.150063
 Linear_velocity 0.214577 Angular_velocity 0.138088
 Linear_velocity 0.18523 Angular_velocity 0.124983
 Linear_velocity 0.157665 Angular_velocity 0.111452
 Linear_velocity 0.132216 Angular_velocity 0.100129
 Linear_velocity 0.108951 Angular_velocity 0.0851932
 Linear_velocity 0.0878086 Angular_velocity 0.068798
 Linear_velocity 0.068894 Angular_velocity 0.055545
 Linear_velocity 0.0524671 Angular_velocity 0.0444784
 Linear_velocity 0.0383852 Angular_velocity 0
 Linear_velocity 0.0260854 Angular_velocity 0
 Linear_velocity 0.0163504 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
 Linear_velocity 0 Angular_velocity 0
