 Position_x 1.14781 Position_y 0.0315535 Theta 0.00622773 Linear_Velocity 0.953596 Angular_Velocity 0.164235 Time 1.35238 V_ref 1 Theta_ref 0
 Position_x 1.15582 Position_y 0.0315122 Theta 0.00492933 Linear_Velocity 0.953167 Angular_Velocity 0.163079 Time 1.3619 V_ref 1 Theta_ref 0
 Position_x 1.16478 Position_y 0.031583 Theta 0.00708194 Linear_Velocity 0.947035 Angular_Velocity 0.166037 Time 1.37143 V_ref 1 Theta_ref 0
 Position_x 1.17354 Position_y 0.0318794 Theta 0.00420864 Linear_Velocity 0.945848 Angular_Velocity 0.154217 Time 1.38095 V_ref 1 Theta_ref 0
 Position_x 1.18203 Position_y 0.0325371 Theta 0.000451367 Linear_Velocity 0.943829 Angular_Velocity 0.132243 Time 1.39048 V_ref 1 Theta_ref 0
 Position_x 1.19168 Position_y 0.0334872 Theta -0.0020272 Linear_Velocity 0.944865 Angular_Velocity 0.121053 Time 1.4 V_ref 1 Theta_ref 0
 Position_x 1.20078 Position_y 0.0337875 Theta -0.00564798 Linear_Velocity 0.938503 Angular_Velocity 0.108402 Time 1.40952 V_ref 1 Theta_ref 0
 Position_x 1.2104 Position_y 0.0341678 Theta -0.00867998 Linear_Velocity 0.940238 Angular_Velocity 0.0939271 Time 1.41905 V_ref 1 Theta_ref 0
 Position_x 1.21949 Position_y 0.0346629 Theta -0.00925169 Linear_Velocity 0.935919 Angular_Velocity 0.083184 Time 1.42857 V_ref 1 Theta_ref -0.00571429
 Position_x 1.22894 Position_y 0.0345713 Theta -0.0106384 Linear_Velocity 0.933838 Angular_Velocity 0.0725922 Time 1.4381 V_ref 1 Theta_ref -0.0114286
 Position_x 1.23888 Position_y 0.0337649 Theta -0.0127582 Linear_Velocity 0.935317 Angular_Velocity 0.0608209 Time 1.44762 V_ref 1 Theta_ref -0.0171429
 Position_x 1.24801 Position_y 0.0339059 Theta -0.0139086 Linear_Velocity 0.934992 Angular_Velocity 0.0512116 Time 1.45714 V_ref 1 Theta_ref -0.0228571
 Position_x 1.25673 Position_y 0.033587 Theta -0.0148243 Linear_Velocity 0.934245 Angular_Velocity 0.0388698 Time 1.46667 V_ref 1 Theta_ref -0.0285714
 Position_x 1.26693 Position_y 0.0328739 Theta -0.0157983 Linear_Velocity 0.934883 Angular_Velocity 0.0238807 Time 1.47619 V_ref 1 Theta_ref -0.0342857
 Position_x 1.27624 Position_y 0.0325146 Theta -0.0161275 Linear_Velocity 0.935211 Angular_Velocity 0 Time 1.48571 V_ref 1 Theta_ref -0.04
 Position_x 1.28546 Position_y 0.0324158 Theta -0.0150609 Linear_Velocity 0.936036 Angular_Velocity 0 Time 1.49524 V_ref 1 Theta_ref -0.0457143
 Position_x 1.29463 Position_y 0.0321798 Theta -0.0140744 Linear_Velocity 0.941344 Angular_Velocity 0 Time 1.50476 V_ref 1 Theta_ref -0.0514286
 Position_x 1.30389 Position_y 0.0318359 Theta -0.0137789 Linear_Velocity 0.940528 Angular_Velocity -0.0172198 Time 1.51429 V_ref 1 Theta_ref -0.0571429
 Position_x 1.31297 Position_y 0.0317062 Theta -0.0138834 Linear_Velocity 0.942463 Angular_Velocity -0.0315865 Time 1.52381 V_ref 1 Theta_ref -0.0628571
 Position_x 1.32216 Position_y 0.0314475 Theta -0.0123591 Linear_Velocity 0.941998 Angular_Velocity -0.0490686 Time 1.53333 V_ref 1 Theta_ref -0.0685714
 Position_x 1.33115 Position_y 0.0311954 Theta -0.0100995 Linear_Velocity 0.94302 Angular_Velocity -0.0596031 Time 1.54286 V_ref 1 Theta_ref -0.0742857
 Position_x 1.34069 Position_y 0.0304828 Theta -0.00935831 Linear_Velocity 0.943505 Angular_Velocity -0.0564632 Time 1.55238 V_ref 1 Theta_ref -0.08
 Position_x 1.35045 Position_y 0.0303842 Theta -0.00831901 Linear_Velocity 0.946911 Angular_Velocity -0.0487412 Time 1.5619 V_ref 1 Theta_ref -0.0857143
 Position_x 1.3604 Position_y 0.0302256 Theta -0.0069512 Linear_Velocity 0.943344 Angular_Velocity -0.0563008 Time 1.57143 V_ref 1 Theta_ref -0.0914286
