 Position_x 0.873113 Position_y -0.016813 Theta -0.0423246 Linear_Velocity 1.14031 Angular_Velocity -0.094322 Time 1.05714 V_ref 1 Theta_ref 0
 Position_x 0.880064 Position_y -0.0165411 Theta -0.0403374 Linear_Velocity 1.13189 Angular_Velocity -0.0931785 Time 1.06667 V_ref 1 Theta_ref 0
 Position_x 0.889878 Position_y -0.0172695 Theta -0.0307804 Linear_Velocity 1.12419 Angular_Velocity -0.0600463 Time 1.07619 V_ref 1 Theta_ref 0
 Position_x 0.897268 Position_y -0.0171566 Theta -0.0230601 Linear_Velocity 1.11504 Angular_Velocity -0.0414321 Time 1.08571 V_ref 1 Theta_ref 0
 Position_x 0.907118 Position_y -0.0176293 Theta -0.0186294 Linear_Velocity 1.10998 Angular_Velocity -0.0525052 Time 1.09524 V_ref 1 Theta_ref 0
 Position_x 0.916829 Position_y -0.0178513 Theta -0.0201268 Linear_Velocity 1.10619 Angular_Velocity -0.0770382 Time 1.10476 V_ref 1 Theta_ref 0
 Position_x 0.924409 Position_y -0.0178307 Theta -0.0225588 Linear_Velocity 1.0932 Angular_Velocity -0.0908477 Time 1.11429 V_ref 1 Theta_ref 0
 Position_x 0.933089 Position_y -0.0183808 Theta -0.0223168 Linear_Velocity 1.08887 Angular_Velocity -0.0779769 Time 1.12381 V_ref 1 Theta_ref 0
 Position_x 0.942605 Position_y -0.0193687 Theta -0.0221786 Linear_Velocity 1.07701 Angular_Velocity -0.070003 Time 1.13333 V_ref 1 Theta_ref 0
 Position_x 0.952558 Position_y -0.0198991 Theta -0.0213421 Linear_Velocity 1.07091 Angular_Velocity -0.0584154 Time 1.14286 V_ref 1 Theta_ref 0
 Position_x 0.959553 Position_y -0.0209498 Theta -0.0202536 Linear_Velocity 1.05931 Angular_Velocity -0.0523747 Time 1.15238 V_ref 1 Theta_ref 0
 Position_x 0.968953 Position_y -0.0219214 Theta -0.0177791 Linear_Velocity 1.05392 Angular_Velocity -0.046116 Time 1.1619 V_ref 1 Theta_ref 0
 Position_x 0.976265 Position_y -0.0228316 Theta -0.0168507 Linear_Velocity 1.0411 Angular_Velocity -0.0485358 Time 1.17143 V_ref 1 Theta_ref 0
 Position_x 0.985582 Position_y -0.0230972 Theta -0.0148042 Linear_Velocity 1.03765 Angular_Velocity -0.0476134 Time 1.18095 V_ref 1 Theta_ref 0
 Position_x 0.993009 Position_y -0.0229591 Theta -0.0101364 Linear_Velocity 1.03165 Angular_Velocity -0.0363421 Time 1.19048 V_ref 1 Theta_ref 0
 Position_x 1.0022 Position_y -0.0235468 Theta -0.00760262 Linear_Velocity 1.02392 Angular_Velocity -0.0291242 Time 1.2 V_ref 1 Theta_ref 0
 Position_x 1.01022 Position_y -0.0233753 Theta -0.00778904 Linear_Velocity 1.01782 Angular_Velocity -0.0276687 Time 1.20952 V_ref 1 Theta_ref 0
 Position_x 1.01858 Position_y -0.0239117 Theta -0.00686793 Linear_Velocity 1.01172 Angular_Velocity -0.0296464 Time 1.21905 V_ref 1 Theta_ref 0
 Position_x 1.02691 Position_y -0.0233037 Theta -0.00531077 Linear_Velocity 1.00522 Angular_Velocity -0.0354286 Time 1.22857 V_ref 1 Theta_ref 0
 Position_x 1.03616 Position_y -0.0236489 Theta -0.00712178 Linear_Velocity 1.00021 Angular_Velocity -0.0365457 Time 1.2381 V_ref 1 Theta_ref 0
 Position_x 1.0441 Position_y -0.0236768 Theta -0.00814272 Linear_Velocity 0.996807 Angular_Velocity -0.0275606 Time 1.24762 V_ref 1 Theta_ref 0
 Position_x 1.05281 Position_y -0.0245675 Theta -0.00809318 Linear_Velocity 0.989816 Angular_Velocity 0 Time 1.25714 V_ref 1 Theta_ref 0
 Position_x 1.06093 Position_y -0.0241463 Theta -0.0052717 Linear_Velocity 0.988239 Angular_Velocity 0.018048 Time 1.26667 V_ref 1 Theta_ref 0
 Position_x 1.06944 Position_y -0.0247405 Theta -0.00219152 Linear_Velocity 0.982413 Angular_Velocity 0.0183613 Time 1.27619 V_ref 1 Theta_ref 0
 Position_x 1.07963 Position_y -0.0249871 Theta 0.00192726 Linear_Velocity 0.979168 Angular_Velocity 0.0204544 Time 1.28571 V_ref 1 Theta_ref 0
 Position_x 1.08641 Position_y -0.0247335 Theta 0.00405924 Linear_Velocity 0.968871 Angular_Velocity 0.0182006 Time 1.29524 V_ref 1 Theta_ref 0
 Position_x 1.09366 Position_y -0.0234927 Theta 0.00389349 Linear_Velocity 0.964108 Angular_Velocity 0.0188974 Time 1.30476 V_ref 1 Theta_ref 0
 Position_x 1.10277 Position_y -0.0238158 Theta 0.00427248 Linear_Velocity 0.958242 Angular_Velocity 0.0190523 Time 1.31429 V_ref 1 Theta_ref 0
 Position_x 1.11191 Position_y -0.0237641 Theta 0.00578208 Linear_Velocity 0.957834 Angular_Velocity 0.0168705 Time 1.32381 V_ref 1 Theta_ref 0
 Position_x 1.12024 Position_y -0.023622 Theta 0.00745459 Linear_Velocity 0.94877 Angular_Velocity 0.0195714 Time 1.33333 V_ref 1 Theta_ref 0
 Position_x 1.12923 Position_y -0.0236341 Theta 0.0087448 Linear_Velocity 0.943143 Angular_Velocity 0.0230152 Time 1.34286 V_ref 1 Theta_ref 0
 Position_x 1.13779 Position_y -0.0235232 Theta 0.0102177 Linear_Velocity 0.940145 Angular_Velocity 0.0307134 Time 1.35238 V_ref 1 Theta_ref 0
 Position_x 1.14733 Position_y -0.0234907 Theta 0.0116992 Linear_Velocity 0.938658 Angular_Velocity 0.0342908 Time 1.3619 V_ref 1 Theta_ref 0
 Position_x 1.15555 Position_y -0.0226948 Theta 0.0120722 Linear_Velocity 0.933559 Angular_Velocity 0.0332935 Time 1.37143 V_ref 1 Theta_ref 0
