 Position_x 500.465 Position_y 500.776 Theta 0.0302641 Linear_Velocity 0.946817 Angular_Velocity -0.0730514 Time 0.942857 X_ref 501 Y_ref 500.75
 Position_x 500.476 Position_y 500.776 Theta 0.026606 Linear_Velocity 0.963766 Angular_Velocity -0.0826657 Time 0.952381 X_ref 501.01 Y_ref 500.75
 Position_x 500.487 Position_y 500.776 Theta 0.0237093 Linear_Velocity 0.978294 Angular_Velocity -0.0938685 Time 0.961905 X_ref 501.02 Y_ref 500.75
 Position_x 500.498 Position_y 500.777 Theta 0.0225744 Linear_Velocity 0.996236 Angular_Velocity -0.104117 Time 0.971429 X_ref 501.03 Y_ref 500.749
 Position_x 500.508 Position_y 500.777 Theta 0.0250368 Linear_Velocity 1.00677 Angular_Velocity -0.103596 Time 0.980952 X_ref 501.04 Y_ref 500.749
 Position_x 500.519 Position_y 500.777 Theta 0.0252866 Linear_Velocity 1.02216 Angular_Velocity -0.105514 Time 0.990476 X_ref 501.05 Y_ref 500.748
 Position_x 500.528 Position_y 500.777 Theta 0.022438 Linear_Velocity 1.02643 Angular_Velocity -0.113842 Time 1 X_ref 501.06 Y_ref 500.748
 Position_x 500.539 Position_y 500.777 Theta 0.0220641 Linear_Velocity 1.04029 Angular_Velocity -0.116979 Time 1.00952 X_ref 501.07 Y_ref 500.747
 Position_x 500.546 Position_y 500.777 Theta 0.0236028 Linear_Velocity 1.03981 Angular_Velocity -0.120081 Time 1.01905 X_ref 501.08 Y_ref 500.746
 Position_x 500.557 Position_y 500.777 Theta 0.0259289 Linear_Velocity 1.0542 Angular_Velocity -0.112823 Time 1.02857 X_ref 501.09 Y_ref 500.745
 Position_x 500.565 Position_y 500.777 Theta 0.0262526 Linear_Velocity 1.05427 Angular_Velocity -0.114741 Time 1.0381 X_ref 501.1 Y_ref 500.743
 Position_x 500.576 Position_y 500.777 Theta 0.0218708 Linear_Velocity 1.06784 Angular_Velocity -0.124981 Time 1.04762 X_ref 501.11 Y_ref 500.742
 Position_x 500.586 Position_y 500.778 Theta 0.0181877 Linear_Velocity 1.07246 Angular_Velocity -0.131391 Time 1.05714 X_ref 501.119 Y_ref 500.74
 Position_x 500.594 Position_y 500.777 Theta 0.0187795 Linear_Velocity 1.08263 Angular_Velocity -0.127862 Time 1.06667 X_ref 501.129 Y_ref 500.739
 Position_x 500.603 Position_y 500.778 Theta 0.0186835 Linear_Velocity 1.08572 Angular_Velocity -0.130169 Time 1.07619 X_ref 501.139 Y_ref 500.737
 Position_x 500.613 Position_y 500.777 Theta 0.0178448 Linear_Velocity 1.08421 Angular_Velocity -0.129082 Time 1.08571 X_ref 501.149 Y_ref 500.735
 Position_x 500.621 Position_y 500.778 Theta 0.0164877 Linear_Velocity 1.08591 Angular_Velocity -0.12615 Time 1.09524 X_ref 501.159 Y_ref 500.733
 Position_x 500.628 Position_y 500.777 Theta 0.0147559 Linear_Velocity 1.09212 Angular_Velocity -0.126478 Time 1.10476 X_ref 501.169 Y_ref 500.731
 Position_x 500.639 Position_y 500.777 Theta 0.0128079 Linear_Velocity 1.10068 Angular_Velocity -0.129792 Time 1.11429 X_ref 501.178 Y_ref 500.729
 Position_x 500.644 Position_y 500.778 Theta 0.0124057 Linear_Velocity 1.08928 Angular_Velocity -0.129526 Time 1.12381 X_ref 501.188 Y_ref 500.726
 Position_x 500.654 Position_y 500.778 Theta 0.0117514 Linear_Velocity 1.09322 Angular_Velocity -0.127495 Time 1.13333 X_ref 501.198 Y_ref 500.723
 Position_x 500.661 Position_y 500.779 Theta 0.0106044 Linear_Velocity 1.08907 Angular_Velocity -0.128502 Time 1.14286 X_ref 501.207 Y_ref 500.721
 Position_x 500.668 Position_y 500.778 Theta 0.00998139 Linear_Velocity 1.08233 Angular_Velocity -0.129559 Time 1.15238 X_ref 501.217 Y_ref 500.718
 Position_x 500.675 Position_y 500.779 Theta 0.0089777 Linear_Velocity 1.07493 Angular_Velocity -0.12912 Time 1.1619 X_ref 501.226 Y_ref 500.715
 Position_x 500.683 Position_y 500.779 Theta 0.00688113 Linear_Velocity 1.07457 Angular_Velocity -0.129574 Time 1.17143 X_ref 501.236 Y_ref 500.712
 Position_x 500.689 Position_y 500.778 Theta 0.00462784 Linear_Velocity 1.06229 Angular_Velocity -0.130703 Time 1.18095 X_ref 501.245 Y_ref 500.709
 Position_x 500.699 Position_y 500.778 Theta 0.00368362 Linear_Velocity 1.05777 Angular_Velocity -0.130488 Time 1.19048 X_ref 501.255 Y_ref 500.705
 Position_x 500.704 Position_y 500.778 Theta 0.00312067 Linear_Velocity 1.04573 Angular_Velocity -0.127736 Time 1.2 X_ref 501.264 Y_ref 500.702
 Position_x 500.713 Position_y 500.779 Theta 0.00123574 Linear_Velocity 1.04653 Angular_Velocity -0.124048 Time 1.20952 X_ref 501.274 Y_ref 500.698
 Position_x 500.718 Position_y 500.778 Theta -0.00122571 Linear_Velocity 1.02803 Angular_Velocity -0.123929 Time 1.21905 X_ref 501.283 Y_ref 500.695
 Position_x 500.728 Position_y 500.779 Theta -0.00298353 Linear_Velocity 1.02575 Angular_Velocity -0.128215 Time 1.22857 X_ref 501.292 Y_ref 500.691
 Position_x 500.732 Position_y 500.779 Theta -0.00395062 Linear_Velocity 1.0118 Angular_Velocity -0.130218 Time 1.2381 X_ref 501.301 Y_ref 500.687
