 Position_x 500.853 Position_y 501.52 Theta -0.0288995 Linear_Velocity 1.29828 Angular_Velocity -0.185241 Time 1.1619 X_ref 502.189 Y_ref 501.339
 Position_x 500.866 Position_y 501.519 Theta -0.0245306 Linear_Velocity 1.30403 Angular_Velocity -0.176055 Time 1.17143 X_ref 502.205 Y_ref 501.33
 Position_x 500.876 Position_y 501.519 Theta -0.0247271 Linear_Velocity 1.29227 Angular_Velocity -0.185716 Time 1.18095 X_ref 502.221 Y_ref 501.322
 Position_x 500.889 Position_y 501.519 Theta -0.020371 Linear_Velocity 1.28772 Angular_Velocity -0.172019 Time 1.19048 X_ref 502.236 Y_ref 501.313
 Position_x 500.901 Position_y 501.519 Theta -0.0245764 Linear_Velocity 1.28859 Angular_Velocity -0.171028 Time 1.2 X_ref 502.252 Y_ref 501.305
 Position_x 500.913 Position_y 501.519 Theta -0.0415614 Linear_Velocity 1.28823 Angular_Velocity -0.206911 Time 1.20952 X_ref 502.268 Y_ref 501.296
 Position_x 500.925 Position_y 501.519 Theta -0.0504307 Linear_Velocity 1.28928 Angular_Velocity -0.22017 Time 1.21905 X_ref 502.283 Y_ref 501.287
 Position_x 500.939 Position_y 501.518 Theta -0.0497347 Linear_Velocity 1.29584 Angular_Velocity -0.208148 Time 1.22857 X_ref 502.299 Y_ref 501.277
 Position_x 500.949 Position_y 501.518 Theta -0.0465283 Linear_Velocity 1.29461 Angular_Velocity -0.197039 Time 1.2381 X_ref 502.314 Y_ref 501.268
 Position_x 500.962 Position_y 501.518 Theta -0.0406835 Linear_Velocity 1.29757 Angular_Velocity -0.188817 Time 1.24762 X_ref 502.329 Y_ref 501.258
 Position_x 500.972 Position_y 501.518 Theta -0.0433798 Linear_Velocity 1.29675 Angular_Velocity -0.19439 Time 1.25714 X_ref 502.344 Y_ref 501.248
 Position_x 500.985 Position_y 501.517 Theta -0.0502224 Linear_Velocity 1.29629 Angular_Velocity -0.20624 Time 1.26667 X_ref 502.359 Y_ref 501.238
 Position_x 500.997 Position_y 501.518 Theta -0.0547266 Linear_Velocity 1.28353 Angular_Velocity -0.216731 Time 1.27619 X_ref 502.374 Y_ref 501.228
 Position_x 501.007 Position_y 501.516 Theta -0.0551945 Linear_Velocity 1.27801 Angular_Velocity -0.204034 Time 1.28571 X_ref 502.388 Y_ref 501.217
 Position_x 501.018 Position_y 501.514 Theta -0.052319 Linear_Velocity 1.27472 Angular_Velocity -0.181064 Time 1.29524 X_ref 502.403 Y_ref 501.207
 Position_x 501.031 Position_y 501.513 Theta -0.0476634 Linear_Velocity 1.27046 Angular_Velocity -0.161362 Time 1.30476 X_ref 502.417 Y_ref 501.196
 Position_x 501.044 Position_y 501.512 Theta -0.0466767 Linear_Velocity 1.27276 Angular_Velocity -0.162032 Time 1.31429 X_ref 502.432 Y_ref 501.185
 Position_x 501.056 Position_y 501.51 Theta -0.0535881 Linear_Velocity 1.2711 Angular_Velocity -0.174048 Time 1.32381 X_ref 502.446 Y_ref 501.174
 Position_x 501.068 Position_y 501.51 Theta -0.0651872 Linear_Velocity 1.27311 Angular_Velocity -0.187248 Time 1.33333 X_ref 502.46 Y_ref 501.163
 Position_x 501.08 Position_y 501.509 Theta -0.0698963 Linear_Velocity 1.26899 Angular_Velocity -0.192788 Time 1.34286 X_ref 502.474 Y_ref 501.151
 Position_x 501.092 Position_y 501.508 Theta -0.0674562 Linear_Velocity 1.27045 Angular_Velocity -0.199075 Time 1.35238 X_ref 502.487 Y_ref 501.139
 Position_x 501.105 Position_y 501.507 Theta -0.0646773 Linear_Velocity 1.26935 Angular_Velocity -0.190831 Time 1.3619 X_ref 502.501 Y_ref 501.128
 Position_x 501.117 Position_y 501.506 Theta -0.068961 Linear_Velocity 1.2672 Angular_Velocity -0.202213 Time 1.37143 X_ref 502.515 Y_ref 501.116
 Position_x 501.129 Position_y 501.505 Theta -0.0747226 Linear_Velocity 1.26906 Angular_Velocity -0.225348 Time 1.38095 X_ref 502.528 Y_ref 501.104
 Position_x 501.142 Position_y 501.505 Theta -0.079532 Linear_Velocity 1.26461 Angular_Velocity -0.241436 Time 1.39048 X_ref 502.541 Y_ref 501.091
 Position_x 501.155 Position_y 501.504 Theta -0.0838521 Linear_Velocity 1.26703 Angular_Velocity -0.239436 Time 1.4 X_ref 502.554 Y_ref 501.079
 Position_x 501.167 Position_y 501.504 Theta -0.0862756 Linear_Velocity 1.26597 Angular_Velocity -0.221189 Time 1.40952 X_ref 502.567 Y_ref 501.066
 Position_x 501.18 Position_y 501.503 Theta -0.0866796 Linear_Velocity 1.26435 Angular_Velocity -0.194696 Time 1.41905 X_ref 502.58 Y_ref 501.054
 Position_x 501.192 Position_y 501.503 Theta -0.087709 Linear_Velocity 1.26507 Angular_Velocity -0.187306 Time 1.42857 X_ref 502.592 Y_ref 501.041
 Position_x 501.205 Position_y 501.502 Theta -0.0921227 Linear_Velocity 1.26764 Angular_Velocity -0.22428 Time 1.4381 X_ref 502.605 Y_ref 501.028
 Position_x 501.217 Position_y 501.502 Theta -0.102412 Linear_Velocity 1.26297 Angular_Velocity -0.256719 Time 1.44762 X_ref 502.617 Y_ref 501.015
 Position_x 501.23 Position_y 501.501 Theta -0.107953 Linear_Velocity 1.26893 Angular_Velocity -0.256239 Time 1.45714 X_ref 502.629 Y_ref 501.001
