 Position_x 500.676 Position_y 500.777 Theta -0.0587871 Linear_Velocity 0.875597 Angular_Velocity -0.099615 Time 1.2 X_ref 501.264 Y_ref 500.702
 Position_x 500.683 Position_y 500.776 Theta -0.059547 Linear_Velocity 0.870404 Angular_Velocity -0.090125 Time 1.20952 X_ref 501.274 Y_ref 500.698
 Position_x 500.689 Position_y 500.777 Theta -0.0589443 Linear_Velocity 0.860608 Angular_Velocity -0.077323 Time 1.21905 X_ref 501.283 Y_ref 500.695
 Position_x 500.697 Position_y 500.777 Theta -0.0585256 Linear_Velocity 0.852289 Angular_Velocity -0.0655272 Time 1.22857 X_ref 501.292 Y_ref 500.691
 Position_x 500.704 Position_y 500.777 Theta -0.0605025 Linear_Velocity 0.847151 Angular_Velocity -0.0608477 Time 1.2381 X_ref 501.301 Y_ref 500.687
 Position_x 500.711 Position_y 500.777 Theta -0.0639456 Linear_Velocity 0.843621 Angular_Velocity -0.0650463 Time 1.24762 X_ref 501.31 Y_ref 500.683
 Position_x 500.718 Position_y 500.777 Theta -0.0655984 Linear_Velocity 0.832354 Angular_Velocity -0.0710532 Time 1.25714 X_ref 501.319 Y_ref 500.679
 Position_x 500.725 Position_y 500.777 Theta -0.0679588 Linear_Velocity 0.828515 Angular_Velocity -0.0648165 Time 1.26667 X_ref 501.328 Y_ref 500.674
 Position_x 500.732 Position_y 500.778 Theta -0.0730461 Linear_Velocity 0.822389 Angular_Velocity -0.056782 Time 1.27619 X_ref 501.337 Y_ref 500.67
 Position_x 500.739 Position_y 500.778 Theta -0.0772014 Linear_Velocity 0.819115 Angular_Velocity -0.0599634 Time 1.28571 X_ref 501.346 Y_ref 500.665
 Position_x 500.747 Position_y 500.779 Theta -0.0802315 Linear_Velocity 0.81507 Angular_Velocity -0.0631066 Time 1.29524 X_ref 501.355 Y_ref 500.661
 Position_x 500.754 Position_y 500.779 Theta -0.0840995 Linear_Velocity 0.809221 Angular_Velocity -0.0772532 Time 1.30476 X_ref 501.364 Y_ref 500.656
 Position_x 500.762 Position_y 500.779 Theta -0.0884771 Linear_Velocity 0.806705 Angular_Velocity -0.0796104 Time 1.31429 X_ref 501.373 Y_ref 500.651
 Position_x 500.769 Position_y 500.78 Theta -0.0921784 Linear_Velocity 0.802994 Angular_Velocity -0.0813078 Time 1.32381 X_ref 501.381 Y_ref 500.646
 Position_x 500.777 Position_y 500.78 Theta -0.0974032 Linear_Velocity 0.799024 Angular_Velocity -0.0851414 Time 1.33333 X_ref 501.39 Y_ref 500.641
 Position_x 500.785 Position_y 500.78 Theta -0.102785 Linear_Velocity 0.796915 Angular_Velocity -0.0949125 Time 1.34286 X_ref 501.398 Y_ref 500.635
 Position_x 500.791 Position_y 500.78 Theta -0.107195 Linear_Velocity 0.792047 Angular_Velocity -0.103616 Time 1.35238 X_ref 501.407 Y_ref 500.63
 Position_x 500.799 Position_y 500.78 Theta -0.110966 Linear_Velocity 0.788815 Angular_Velocity -0.108329 Time 1.3619 X_ref 501.415 Y_ref 500.625
 Position_x 500.806 Position_y 500.779 Theta -0.115344 Linear_Velocity 0.785109 Angular_Velocity -0.11147 Time 1.37143 X_ref 501.423 Y_ref 500.619
 Position_x 500.814 Position_y 500.779 Theta -0.120546 Linear_Velocity 0.780806 Angular_Velocity -0.116816 Time 1.38095 X_ref 501.432 Y_ref 500.613
 Position_x 500.821 Position_y 500.779 Theta -0.125737 Linear_Velocity 0.777181 Angular_Velocity -0.123112 Time 1.39048 X_ref 501.44 Y_ref 500.607
 Position_x 500.83 Position_y 500.779 Theta -0.131672 Linear_Velocity 0.777768 Angular_Velocity -0.136523 Time 1.4 X_ref 501.448 Y_ref 500.602
 Position_x 500.837 Position_y 500.779 Theta -0.13792 Linear_Velocity 0.778566 Angular_Velocity -0.148402 Time 1.40952 X_ref 501.456 Y_ref 500.596
 Position_x 500.846 Position_y 500.778 Theta -0.143395 Linear_Velocity 0.778091 Angular_Velocity -0.154985 Time 1.41905 X_ref 501.464 Y_ref 500.589
 Position_x 500.853 Position_y 500.778 Theta -0.148872 Linear_Velocity 0.774142 Angular_Velocity -0.15893 Time 1.42857 X_ref 501.472 Y_ref 500.583
 Position_x 500.862 Position_y 500.777 Theta -0.156145 Linear_Velocity 0.776606 Angular_Velocity -0.172374 Time 1.4381 X_ref 501.479 Y_ref 500.577
 Position_x 500.87 Position_y 500.777 Theta -0.163197 Linear_Velocity 0.77433 Angular_Velocity -0.187476 Time 1.44762 X_ref 501.487 Y_ref 500.57
 Position_x 500.878 Position_y 500.777 Theta -0.170618 Linear_Velocity 0.773568 Angular_Velocity -0.203758 Time 1.45714 X_ref 501.495 Y_ref 500.564
 Position_x 500.886 Position_y 500.776 Theta -0.178906 Linear_Velocity 0.772009 Angular_Velocity -0.217559 Time 1.46667 X_ref 501.502 Y_ref 500.557
 Position_x 500.894 Position_y 500.775 Theta -0.186341 Linear_Velocity 0.772785 Angular_Velocity -0.234419 Time 1.47619 X_ref 501.509 Y_ref 500.55
 Position_x 500.903 Position_y 500.774 Theta -0.193564 Linear_Velocity 0.77586 Angular_Velocity -0.247982 Time 1.48571 X_ref 501.517 Y_ref 500.544
 Position_x 500.91 Position_y 500.774 Theta -0.201071 Linear_Velocity 0.777421 Angular_Velocity -0.264224 Time 1.49524 X_ref 501.524 Y_ref 500.537
 Position_x 500.919 Position_y 500.774 Theta -0.20841 Linear_Velocity 0.778037 Angular_Velocity -0.279188 Time 1.50476 X_ref 501.531 Y_ref 500.53
 Position_x 500.929 Position_y 500.773 Theta -0.218348 Linear_Velocity 0.78385 Angular_Velocity -0.301386 Time 1.51429 X_ref 501.538 Y_ref 500.523
 Position_x 500.938 Position_y 500.771 Theta -0.22872 Linear_Velocity 0.787201 Angular_Velocity -0.321895 Time 1.52381 X_ref 501.545 Y_ref 500.515
 Position_x 500.947 Position_y 500.77 Theta -0.237274 Linear_Velocity 0.787941 Angular_Velocity -0.339197 Time 1.53333 X_ref 501.552 Y_ref 500.508
 Position_x 500.957 Position_y 500.768 Theta -0.244097 Linear_Velocity 0.796182 Angular_Velocity -0.351141 Time 1.54286 X_ref 501.558 Y_ref 500.501
 Position_x 500.966 Position_y 500.768 Theta -0.252156 Linear_Velocity 0.798056 Angular_Velocity -0.371023 Time 1.55238 X_ref 501.565 Y_ref 500.493
 Position_x 500.976 Position_y 500.767 Theta -0.261484 Linear_Velocity 0.807369 Angular_Velocity -0.39405 Time 1.5619 X_ref 501.572 Y_ref 500.486
 Position_x 500.985 Position_y 500.766 Theta -0.271237 Linear_Velocity 0.811888 Angular_Velocity -0.41779 Time 1.57143 X_ref 501.578 Y_ref 500.478
 Position_x 500.995 Position_y 500.764 Theta -0.280996 Linear_Velocity 0.816479 Angular_Velocity -0.440015 Time 1.58095 X_ref 501.584 Y_ref 500.47
 Position_x 501.005 Position_y 500.763 Theta -0.288871 Linear_Velocity 0.82126 Angular_Velocity -0.459993 Time 1.59048 X_ref 501.591 Y_ref 500.462
