 Position_x 500.401 Position_y 500.762 Theta -0.00855433 Linear_Velocity 0.809526 Angular_Velocity 0.103519 Time 0.857143 X_ref 500.91 Y_ref 500.75
 Position_x 500.411 Position_y 500.763 Theta -0.0105119 Linear_Velocity 0.825579 Angular_Velocity 0.106949 Time 0.866667 X_ref 500.92 Y_ref 500.75
 Position_x 500.42 Position_y 500.764 Theta -0.00589008 Linear_Velocity 0.838073 Angular_Velocity 0.121223 Time 0.87619 X_ref 500.93 Y_ref 500.75
 Position_x 500.428 Position_y 500.764 Theta -0.0016992 Linear_Velocity 0.845948 Angular_Velocity 0.131842 Time 0.885714 X_ref 500.94 Y_ref 500.75
 Position_x 500.438 Position_y 500.764 Theta -0.00282166 Linear_Velocity 0.860236 Angular_Velocity 0.129851 Time 0.895238 X_ref 500.95 Y_ref 500.75
 Position_x 500.446 Position_y 500.765 Theta -0.00734315 Linear_Velocity 0.868214 Angular_Velocity 0.120425 Time 0.904762 X_ref 500.96 Y_ref 500.75
 Position_x 500.455 Position_y 500.765 Theta -0.0103241 Linear_Velocity 0.878788 Angular_Velocity 0.117204 Time 0.914286 X_ref 500.97 Y_ref 500.75
 Position_x 500.464 Position_y 500.765 Theta -0.0094896 Linear_Velocity 0.889751 Angular_Velocity 0.120272 Time 0.92381 X_ref 500.98 Y_ref 500.75
 Position_x 500.473 Position_y 500.766 Theta -0.00776625 Linear_Velocity 0.9002 Angular_Velocity 0.121603 Time 0.933333 X_ref 500.99 Y_ref 500.75
 Position_x 500.482 Position_y 500.766 Theta -0.00793506 Linear_Velocity 0.905848 Angular_Velocity 0.118536 Time 0.942857 X_ref 501 Y_ref 500.75
 Position_x 500.49 Position_y 500.767 Theta -0.0121557 Linear_Velocity 0.913236 Angular_Velocity 0.111509 Time 0.952381 X_ref 501.01 Y_ref 500.75
 Position_x 500.5 Position_y 500.767 Theta -0.0153419 Linear_Velocity 0.921404 Angular_Velocity 0.10633 Time 0.961905 X_ref 501.02 Y_ref 500.75
 Position_x 500.508 Position_y 500.768 Theta -0.0154747 Linear_Velocity 0.933178 Angular_Velocity 0.104756 Time 0.971429 X_ref 501.03 Y_ref 500.749
 Position_x 500.516 Position_y 500.769 Theta -0.0152966 Linear_Velocity 0.939882 Angular_Velocity 0.099298 Time 0.980952 X_ref 501.04 Y_ref 500.749
 Position_x 500.523 Position_y 500.77 Theta -0.0160519 Linear_Velocity 0.937504 Angular_Velocity 0.0932773 Time 0.990476 X_ref 501.05 Y_ref 500.748
 Position_x 500.532 Position_y 500.769 Theta -0.0174389 Linear_Velocity 0.946423 Angular_Velocity 0.085925 Time 1 X_ref 501.06 Y_ref 500.748
 Position_x 500.539 Position_y 500.77 Theta -0.0205451 Linear_Velocity 0.9491 Angular_Velocity 0.0740968 Time 1.00952 X_ref 501.07 Y_ref 500.747
 Position_x 500.547 Position_y 500.77 Theta -0.0228517 Linear_Velocity 0.951999 Angular_Velocity 0.0655171 Time 1.01905 X_ref 501.08 Y_ref 500.746
 Position_x 500.555 Position_y 500.771 Theta -0.0237819 Linear_Velocity 0.949947 Angular_Velocity 0.0607269 Time 1.02857 X_ref 501.09 Y_ref 500.745
 Position_x 500.562 Position_y 500.771 Theta -0.026193 Linear_Velocity 0.953249 Angular_Velocity 0.0478759 Time 1.0381 X_ref 501.1 Y_ref 500.743
 Position_x 500.57 Position_y 500.772 Theta -0.0288219 Linear_Velocity 0.949423 Angular_Velocity 0.0347013 Time 1.04762 X_ref 501.11 Y_ref 500.742
 Position_x 500.578 Position_y 500.772 Theta -0.0301257 Linear_Velocity 0.951528 Angular_Velocity 0.031582 Time 1.05714 X_ref 501.119 Y_ref 500.74
 Position_x 500.586 Position_y 500.773 Theta -0.0319319 Linear_Velocity 0.952614 Angular_Velocity 0.0221614 Time 1.06667 X_ref 501.129 Y_ref 500.739
 Position_x 500.591 Position_y 500.773 Theta -0.0335516 Linear_Velocity 0.945267 Angular_Velocity 0.0111708 Time 1.07619 X_ref 501.139 Y_ref 500.737
 Position_x 500.6 Position_y 500.773 Theta -0.0337756 Linear_Velocity 0.947146 Angular_Velocity 0 Time 1.08571 X_ref 501.149 Y_ref 500.735
 Position_x 500.606 Position_y 500.773 Theta -0.0331654 Linear_Velocity 0.942667 Angular_Velocity 0 Time 1.09524 X_ref 501.159 Y_ref 500.733
 Position_x 500.614 Position_y 500.774 Theta -0.0336602 Linear_Velocity 0.939161 Angular_Velocity 0 Time 1.10476 X_ref 501.169 Y_ref 500.731
 Position_x 500.621 Position_y 500.775 Theta -0.0355124 Linear_Velocity 0.935236 Angular_Velocity -0.0134116 Time 1.11429 X_ref 501.178 Y_ref 500.729
 Position_x 500.627 Position_y 500.774 Theta -0.0389743 Linear_Velocity 0.929969 Angular_Velocity -0.0278007 Time 1.12381 X_ref 501.188 Y_ref 500.726
 Position_x 500.635 Position_y 500.775 Theta -0.0407035 Linear_Velocity 0.923043 Angular_Velocity -0.0325269 Time 1.13333 X_ref 501.198 Y_ref 500.723
 Position_x 500.641 Position_y 500.774 Theta -0.0411196 Linear_Velocity 0.916837 Angular_Velocity -0.030645 Time 1.14286 X_ref 501.207 Y_ref 500.721
 Position_x 500.647 Position_y 500.775 Theta -0.0410047 Linear_Velocity 0.916039 Angular_Velocity -0.0336854 Time 1.15238 X_ref 501.217 Y_ref 500.718
 Position_x 500.654 Position_y 500.775 Theta -0.0425682 Linear_Velocity 0.908553 Angular_Velocity -0.0489495 Time 1.1619 X_ref 501.226 Y_ref 500.715
 Position_x 500.661 Position_y 500.775 Theta -0.044827 Linear_Velocity 0.898152 Angular_Velocity -0.0614156 Time 1.17143 X_ref 501.236 Y_ref 500.712
 Position_x 500.667 Position_y 500.775 Theta -0.0466704 Linear_Velocity 0.895968 Angular_Velocity -0.0722287 Time 1.18095 X_ref 501.245 Y_ref 500.709
 Position_x 500.673 Position_y 500.776 Theta -0.0467337 Linear_Velocity 0.880982 Angular_Velocity -0.07304 Time 1.19048 X_ref 501.255 Y_ref 500.705
 Position_x 500.68 Position_y 500.776 Theta -0.0477076 Linear_Velocity 0.877855 Angular_Velocity -0.0673493 Time 1.2 X_ref 501.264 Y_ref 500.702
 Position_x 500.687 Position_y 500.776 Theta -0.0508169 Linear_Velocity 0.869176 Angular_Velocity -0.0721628 Time 1.20952 X_ref 501.274 Y_ref 500.698
 Position_x 500.694 Position_y 500.776 Theta -0.0529448 Linear_Velocity 0.861316 Angular_Velocity -0.0868693 Time 1.21905 X_ref 501.283 Y_ref 500.695
 Position_x 500.701 Position_y 500.776 Theta -0.0537147 Linear_Velocity 0.85185 Angular_Velocity -0.0970969 Time 1.22857 X_ref 501.292 Y_ref 500.691
 Position_x 500.708 Position_y 500.776 Theta -0.0544636 Linear_Velocity 0.848272 Angular_Velocity -0.0986549 Time 1.2381 X_ref 501.301 Y_ref 500.687
 Position_x 500.715 Position_y 500.777 Theta -0.0541306 Linear_Velocity 0.8411 Angular_Velocity -0.0973812 Time 1.24762 X_ref 501.31 Y_ref 500.683
 Position_x 500.722 Position_y 500.777 Theta -0.0542092 Linear_Velocity 0.835904 Angular_Velocity -0.0936924 Time 1.25714 X_ref 501.319 Y_ref 500.679
 Position_x 500.728 Position_y 500.777 Theta -0.0543637 Linear_Velocity 0.830929 Angular_Velocity -0.0892304 Time 1.26667 X_ref 501.328 Y_ref 500.674
