 Position_x 1.64495 Position_y 0.0682672 Theta -0.322714 Linear_Velocity 1.74036 Angular_Velocity -0.789463 Time 1.39048 Theta_Ref 1.8 V_ref -0.532331
 Position_x 1.66112 Position_y 0.0641258 Theta -0.323876 Linear_Velocity 1.74088 Angular_Velocity -0.78916 Time 1.4 Theta_Ref 1.8 V_ref -0.541353
 Position_x 1.67765 Position_y 0.0605774 Theta -0.333804 Linear_Velocity 1.74548 Angular_Velocity -0.807872 Time 1.40952 Theta_Ref 1.8 V_ref -0.550376
 Position_x 1.69448 Position_y 0.0564181 Theta -0.343723 Linear_Velocity 1.74907 Angular_Velocity -0.826583 Time 1.41905 Theta_Ref 1.8 V_ref -0.559398
 Position_x 1.71229 Position_y 0.0506877 Theta -0.365224 Linear_Velocity 1.75416 Angular_Velocity -0.861705 Time 1.42857 Theta_Ref 1.8 V_ref -0.568421
 Position_x 1.72859 Position_y 0.0459772 Theta -0.379616 Linear_Velocity 1.75926 Angular_Velocity -0.883149 Time 1.4381 Theta_Ref 1.8 V_ref -0.577444
 Position_x 1.74508 Position_y 0.0410257 Theta -0.390898 Linear_Velocity 1.76248 Angular_Velocity -0.896695 Time 1.44762 Theta_Ref 1.8 V_ref -0.586466
 Position_x 1.76266 Position_y 0.0362002 Theta -0.399861 Linear_Velocity 1.76323 Angular_Velocity -0.90772 Time 1.45714 Theta_Ref 1.8 V_ref -0.595489
 Position_x 1.77938 Position_y 0.0304968 Theta -0.410219 Linear_Velocity 1.7669 Angular_Velocity -0.924858 Time 1.46667 Theta_Ref 1.8 V_ref -0.604511
 Position_x 1.79741 Position_y 0.0246698 Theta -0.424265 Linear_Velocity 1.7692 Angular_Velocity -0.950845 Time 1.47619 Theta_Ref 1.8 V_ref -0.613534
 Position_x 1.81216 Position_y 0.0201927 Theta -0.43548 Linear_Velocity 1.76766 Angular_Velocity -0.971463 Time 1.48571 Theta_Ref 1.8 V_ref -0.622556
 Position_x 1.82815 Position_y 0.0145358 Theta -0.438751 Linear_Velocity 1.76608 Angular_Velocity -0.962618 Time 1.49524 Theta_Ref 1.8 V_ref -0.631579
 Position_x 1.84304 Position_y 0.00873064 Theta -0.445083 Linear_Velocity 1.76628 Angular_Velocity -0.955784 Time 1.50476 Theta_Ref 1.8 V_ref -0.640602
